Country Name,Country Code,Access to electricity (% of population),"Age dependency ratio, young (% of working-age population)","Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Merchandise imports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 0-14 (% of total population),Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),"Services, value added per worker (constant 2015 US$)",Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)"
Malta,MLT,0.5744564820361683,-1.1447286554423437,0.4446275016058704,0.49307463784398314,1.137518382181276,1.0181307650869476,-0.007789175553741142,-0.3103581432233867,-0.34814234364274604,-0.30957195029053886,-0.30360762448129336,-0.8564036204766299,0.10942533350654106,-1.3008406966391701,0.6425825368249307,0.2477158244790029,-2.234604621187564e-16,1.1936400501520825,1.5531648842535775,-1.1337936390520804
Marshall Islands,MHL,0.5744564820361683,0.6649286208807711,1.3022489276282598,0.0,-0.7549025092861651,-0.17753640558256925,0.0,-0.5232823030892501,-0.3481521111042991,-0.310255336174937,-0.3000395139008284,-1.2667388013809167e-16,0.10678879716331068,0.8140577870653274,-0.4275687938382575,-1.7480012712156734,-1.092574014640806,0.0,0.7569196143108136,0.0
Mauritania,MRT,-1.705100552393616,1.8714978924620667,-0.41299392441651916,-1.897935464605193,-0.7904433713394977,-1.5415153860411528,-0.5678331399050279,-0.5370259910918167,-0.27625522196393404,-0.3093040480793641,-0.3047749786728482,0.08330706469480703,0.10974289265301045,1.6769319766472084,-1.771633381561685,-0.44721645749670524,-0.6271249046981485,-0.694218028741732,-0.10978773347148374,0.7209443922426921
Mauritius,MUS,0.5744564820361683,-1.0524076331060208,0.8734382146170652,-0.4323519071569249,-0.024896752814152105,0.3008368900896047,-0.35435208674499036,-0.17373278227202682,-0.34802534340685704,-0.3101289555105335,-0.3049022082770259,-1.0122247189039841,0.10617998916574413,-1.0771620693646584,1.4363736825557127,-0.47116396034341135,-2.234604621187564e-16,-0.12102552464973282,-1.005361524990978,-0.898758381537786
Mexico,MEX,0.5744564820361683,-0.25100103604848445,1.7310596406394547,0.22513546145309007,-0.1652804615715667,0.44090072032455074,-0.18755539137137078,-0.24761487020485012,-0.21253997722590037,-0.08775900898849176,-0.06544158954542297,-0.7000987046602715,0.04155823252756036,-0.10543378269623441,0.5463334676908059,2.2768119913164564,-2.234604621187564e-16,-0.13497329399759975,0.8118004622773785,-0.4390450265164017
"Micronesia, Fed. Sts.",FSM,-0.08259231024065203,0.4439244762192383,-0.8418046374277139,0.0,-0.8804725495471574,0.0,0.0,-0.1390044893043705,-0.3481158319613878,-0.31067435236608426,-0.306527213610906,-1.2667388013809167e-16,0.10719874827724996,0.5868952294121486,-0.2744587106637506,-1.6488679396262123,-1.7341390040212257,0.0,-1.755183960988776,0.0
"Middle East, North Africa, Afghanistan & Pakistan",MEA,0.38957969105654017,0.48533551184485174,-0.1985885679109218,-1.2809504597437635,-0.4635070860923765,-0.4906610331459957,-0.21253868888632083,-0.011791451155133553,0.5318914800952879,0.23309794212324603,0.15485003793987462,1.2729552054722417,0.8963466883350191,0.6448331680013811,-0.2545266077671316,-0.6790952350608055,-2.234604621187564e-16,-0.20174658271384316,-0.27644074524259016,-0.026723431828920126
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)",TMN,0.3711601412988282,0.5958229123280386,-0.41299392441651916,-1.506687233882768,-0.6432394945169856,-0.6695306203178827,-0.49400879570043715,0.22003878923525444,0.3532425152624917,-0.15333933924692744,-0.1268061774631089,0.2880553020636908,-0.4215696595629867,0.7314591029701041,-0.41884368222149737,-0.6924429227429895,-2.234604621187564e-16,-0.5024948754948949,-0.4210956298835086,0.22622806279750982
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)",MNA,0.37259117476043707,0.5997358513046257,-0.41299392441651916,-1.5108678961476973,-0.6443983026584827,-0.656115401279991,-0.49463692417164606,0.04145235468375684,0.3532425152624917,-0.15274921896363017,-0.12338189451199083,0.28805530206369107,-0.4246326674381808,0.7348720558786606,-0.42333009166830854,-0.6924429227429895,-2.234604621187564e-16,-0.5021825875264494,-0.41006358360455375,0.22068478336360536
Middle income,MIC,0.34462015157313497,-0.21111713914573685,0.015816788594675592,0.059783236930150974,-0.4711533103382279,0.0,-0.390525542502007,-0.18172712284303746,4.001478862856598,2.833637905272443,2.5815493454387424,-0.13566053992909594,-5.906005797962839,-0.0837438876013973,0.4017566282308546,-7.738174013548588e-05,-2.234604621187564e-16,-0.3566576338030692,-0.31460903717367467,0.5095371083812933
Moldova,MDA,0.5744564820361683,-0.5788636209264744,0.015816788594675592,1.45273046016949,-0.41618158115119513,0.3563401229890415,-0.561608932517665,0.2370028368907822,-0.3458707111558363,-0.30910492064430845,-0.3032347522583187,-0.8859412144508073,0.1624583228342622,-0.6157700594555947,0.1676555105917391,1.4152353728092375,-2.234604621187564e-16,-0.5690645392075999,-0.851449728731806,0.9086006897668549
Monaco,MCO,0.5744564820361683,-0.8404815574533634,0.4446275016058704,0.0,2.731818079455006e-16,1.3583899090243488,0.0,-0.3927055481260237,-0.3481645238735111,0.0,0.0,-1.2667388013809167e-16,0.10851671051519803,-1.3315284263130083,-2.3554558487721846,0.750158684838749,-2.234604621187564e-16,0.0,1.7520456034357756,0.0
Mongolia,MNG,0.5744564820361683,0.4745482105945982,0.8734382146170652,0.21800436201046558,-0.4180953909608277,0.5992137201907087,-0.5201348039246954,0.1916525278623202,-0.23950096181562466,-0.3059143352451145,-0.3034165322915334,-0.798156014165161,0.10790790251763148,0.6427880411403456,-0.21655826917170737,-0.7363195346263843,-2.234604621187564e-16,-0.5882675731414546,0.3861707453149807,0.12645072103639163
Montenegro,MNE,0.5744564820361683,-0.697900580092619,-0.41299392441651916,-0.8889324341367213,-0.023513748337157934,0.8697271403501124,-0.4400823258190075,-0.03286679537003699,-0.3472262952842348,-0.3104832673016718,-0.3053110726781295,-0.19395124537845934,0.12401959316277943,-0.7811857220204638,0.10678997923447607,0.18473153429145486,-2.234604621187564e-16,-0.3385381547208417,0.18806640291227184,-0.9049590191733798
Morocco,MAR,0.5744564820361683,-0.14591673794379312,-0.41299392441651916,-1.5653409866011674,-0.6843687539701861,0.9447674039083983,-0.49999341088274796,-0.4091702869679292,-0.3170273971896738,-0.2947069276797576,-0.27941411264244315,1.0841572398103057,0.08429349462006047,0.0025472498090159334,0.39914220119274235,-0.10012923269313445,-2.234604621187564e-16,-0.4906823933156647,0.05745343874906597,-0.030400190876811704
Mozambique,MOZ,-2.4113162610993135,2.110217562902185,0.0,1.6042900936567437,-0.9745261700147154,-2.235028549423993,-0.6830238783633619,-0.14881347895757366,-0.2933008377256601,-0.30758026792298937,-0.301175077746719,0.1685622770936698,0.0865317053287021,1.8351033972463815,-1.9717051138302477,1.5806580835626232,-2.234604621187564e-16,-0.8612268390424601,-1.1837499268486886,1.986181350888265
Myanmar,MMR,-0.6055495122568968,-0.33210275260906,-2.128236776461298,-0.29153646349655854,-0.818711246707706,-0.4812167189433198,-0.629941744864771,-0.26761132253657255,-0.30262946118465,-0.30416404660451357,-0.30014524436962564,1.2879223378227187,0.08649988822732174,-0.1630541263916952,0.7954519282344706,0.0,-2.234604621187564e-16,-0.8610679055711089,-1.3981301504256283,1.08422416770785
Namibia,NAM,-1.3832807357682346,1.00830783882282,-1.2706153504389088,-0.8785685696134395,-0.633581666736801,-0.34092482998472967,-0.31343003364769734,-0.2575510100856183,-0.2907257162547805,-0.30890109201727783,-0.3042391241758582,0.5692838482977669,0.12149869974571997,1.0960717645516307,-0.816463253734363,1.7483550775357097,-2.234604621187564e-16,-0.50599638687788,-0.5294107534618495,-0.27087794042847574
Nauru,NRU,0.5744564820361683,1.0665356129100652,1.7310596406394547,0.0,-0.5366230455676353,0.0,0.0,-1.0350383616533139,-0.3481632739175026,-0.31068257508928065,-0.3066739451763007,-1.2667388013809167e-16,0.10781979362150125,1.180061117088037,-0.7750821967418188,-1.3389458398149472,-1.7404288568582886,0.0,1.7520456034357756,0.0
Nepal,NPL,0.18559087028049906,0.08227584170607177,-0.41299392441651916,-2.0318099714747375,-0.8423255248977513,-0.6656044328794597,-0.7306878633185014,-0.18501157204760163,-0.33816348631465304,-0.3102626326465709,-0.3015339865945173,-0.4310454757908831,-0.12418622657275906,0.2527902537595481,0.18962057560315873,0.7279528185627137,-2.234604621187564e-16,-0.7951995973651179,0.22865907531903176,1.7209254927507511
Netherlands,NLD,0.5744564820361683,-0.9419817402023692,1.3022489276282598,0.7858300402952104,1.9183199156639976,1.0619135682869463,1.9119368724872103,-0.2679350268883256,-0.34581559476564405,0.05223352523916352,0.028943531590180344,-0.34731971910938053,0.24525498676864355,-1.0894669354667121,0.16944919600605787,1.421886139688945,-2.234604621187564e-16,1.9904564433090666,1.5253784534413009,-1.0025180177180724
New Caledonia,NCL,0.5744564820361683,-0.5226800147807372,-4.272290341517272,-0.4914924918677606,2.731818079455006e-16,0.0,0.0,-0.3597743121377114,-0.3468893178606545,-0.30991039642905027,-0.30559105046599855,-1.2667388013809167e-16,0.10820465817473679,-0.4561143089899693,0.6324537139613815,0.0,-1.2561101884044423,0.0,0.28619096889703755,-0.9825673465417863
New Zealand,NZL,0.5744564820361683,-0.6966471547305245,0.015816788594675592,1.1405784672343229,0.9948261038506568,1.2262276428027208,0.7972872722594501,-0.27843580385996114,-0.32979416711533793,-0.2931457779629404,-0.2861058023616853,-0.42336657488564483,0.12100431093965588,-0.76450443444582,0.19788145869792462,2.315299049462954,-2.234604621187564e-16,1.7252727435208919,1.0222244494657697,-1.0084701959594822
Nicaragua,NIC,-0.02895567413642169,0.12734315714995448,-1.2706153504389088,0.5501234333849817,-0.7411882955897383,-0.8783295611633057,-0.6053683147754392,-0.17928084178172124,-0.33976883838847965,-0.30929291344357557,-0.303751229219455,-0.7849334070039754,0.10301541131306659,0.32290450089821904,0.23226853042082335,2.427799680968102,-2.234604621187564e-16,-0.8143963074558948,-0.10150023152209149,0.1065367187203434
Niger,NER,-3.023667856622609,2.5230836661741134,0.0,2.158138817033944,-0.9648384130139271,-2.0334917138177486,-0.7151438612383529,-0.3528845551044837,-0.25979007248878927,-0.3106016833230145,-0.3052797680569397,-0.19398581216926192,0.10851671051519803,2.0695778279518384,-2.3409123637164915,0.06960239158965262,-2.234604621187564e-16,-0.8732817377535748,-1.9782656197525366,1.9986159909558125
Nigeria,NGA,-1.1910827897280765,1.6312716982936037,-0.41299392441651916,2.0504116747873575,-0.7221050878244141,-1.3895925021767106,-0.6810560792145909,-0.1927465175338276,-0.2846224481357735,-0.2781279417949053,-0.2830275474159567,-0.7204381351602887,0.07628659868422552,1.5386297700032499,-1.4969206148219822,-1.9723730450464874,-2.234604621187564e-16,-0.7523199933833039,0.0059630632793890755,1.2749611511085233
North America,NAC,0.5744564820361683,-0.7788272374118673,0.4446275016058704,0.3030410887750729,1.835067273325561,1.0655043752494215,0.0,-0.22921284472196973,0.9031988304012066,0.7181971759571675,1.140803656074044,0.7003533797431377,1.196418054524553,-0.8635654949328223,0.2524536950310246,0.39724402438026973,-2.234604621187564e-16,0.0,0.860538447728175,-1.3773956526733917
North Macedonia,MKD,0.5744564820361683,-0.8220507731648294,1.3022489276282598,-1.077193459422018,-0.15575958441649196,0.72600989879718,-0.5373129017483141,-0.15986376134141622,-0.34640513083795327,-0.30738877496926914,-0.30189629848998095,-0.18963808880411287,0.10466745311550846,-0.9069152809522243,0.3420969655315298,1.5134853380776072,-2.234604621187564e-16,-0.35838150114389783,0.03219421935307122,-1.0545888591021977
Northern Mariana Islands,MNP,0.5744564820361683,-0.48044881632743186,0.0,0.0,2.731818079455006e-16,0.0,0.0,-0.40122476710694743,-0.34813257618119303,0.0,0.0,-1.2667388013809167e-16,0.10708310535107902,-0.338914352805628,0.9459734017297228,0.0,-1.8284867965771698,0.0,1.3849297156770395,0.0
Norway,NOR,0.5744564820361683,-0.836029555102816,0.015816788594675592,0.688371681246003,3.677686676223781,1.351695714724441,4.596793422890123,0.6171634690857881,-0.32275043198393705,-0.20357296121947316,-0.2663961369563052,-0.2559447794182617,0.14342068259678942,-0.9476803006599163,0.19279216419252979,1.8161059639178565,-2.234604621187564e-16,3.0684547671114633,0.9816153233740698,-1.3883843904793052
OECD members,OED,0.5744564820361683,-0.8048094934596264,0.4446275016058704,0.07724448545969946,1.0996054654416063,0.0,0.7605146672759043,-0.25136014113356736,2.115349334803308,4.990898245155967,5.552828471002213,0.22064435964892967,4.270864789532212,-0.9062859782889461,0.19641788617645245,0.6758525504526697,-2.234604621187564e-16,1.3860631772689906,0.8909004715443015,-1.0473751961029067
Oman,OMN,0.5744564820361683,-0.2971791986461679,0.015816788594675592,0.8943178331490096,0.5661437505787097,1.18379530498587,0.33605903544035703,0.1432098394132743,-0.326571602478656,-0.3018578420633719,-0.29214852534099867,1.9121334758167428,0.31536947646627944,-0.015575482174573373,1.2635076530950156,-2.090126536515116,-2.234604621187564e-16,0.3543819433397171,0.8485066260070812,-1.4097864536772988
Other small states,OSS,0.3045091828015462,-0.31177670955373626,-0.1985885679109218,-0.32087077668151004,-0.05780072908065047,0.0,-0.03925481923460519,-0.24944590732471408,-0.3289857003690753,-0.28600303774125907,-0.2710113923120195,-0.19694527706816717,0.14638089675983157,-0.22284662448273032,0.37821523610146446,-0.08620672884134126,-2.234604621187564e-16,0.1209625919248642,-0.3075689981853757,-0.47821264059894064
Pacific island small states,PSS,-0.06058392429150926,0.6084774891629623,0.0,0.5261852663207246,-0.7663433625930467,0.0,-0.5172090133295799,-0.36057886751322826,-0.3436890788503796,-0.309588766698615,-0.29792423227994064,-1.2667388013809167e-16,0.10123120616642936,0.7376462533879019,-0.44852880443655113,-1.5013512313458723,-2.234604621187564e-16,-0.6070430328972105,-0.9627447722314857,0.621651257129675
Pakistan,PAK,0.3509704982685424,1.0172606073063064,0.8734382146170652,-0.6617831465576428,-0.8116400007520381,-1.992704976202879,-0.688391499981835,0.04145235468375684,-0.29438223525474805,-0.29884417722686407,-0.28044650821713774,0.7209952267961321,-0.7013631304285481,1.0799577110051202,-0.8894747539225925,-0.4283105341966724,-2.234604621187564e-16,-0.6961077486756728,-1.033657437621722,0.8004058469831059
Palau,PLW,0.5744564820361683,-0.8013600346810903,0.8734382146170652,0.0,-0.38871383114726843,0.0,0.0,-0.36057886751322826,-0.34813257618119303,-0.3107640544264817,-0.30661530384071845,-1.2667388013809167e-16,0.10789566517094673,-0.7471594957646939,1.2093976013964383,-1.7306529381875173,-1.803327385228918,0.0,0.8079039267656709,0.0
Panama,PAN,0.3509704982685424,-0.18520064592975063,0.4446275016058704,0.41453746264920766,0.33023554358892293,0.3993985043609936,0.2768948168363599,-0.425370101875625,-0.34298930999768595,-0.3093793639349313,-0.3024918050043784,-1.2667388013809167e-16,0.1127826495695035,-0.06999445942769832,0.3095036730429251,-0.23894064048483404,-2.234604621187564e-16,0.37320084810359205,0.20704450311122627,0.2124677419995958
Papua New Guinea,PNG,-3.0460164549993713,0.56507947631649,0.0,-0.5706952363438477,-0.8679833273386699,-2.014115665787354,-0.09150390021082204,0.0848623499696719,-0.3165697218483308,-0.3059414864260889,-0.30423374630261435,-0.8511880668226499,0.1074263629255864,0.7643405459581849,-0.1927038419508142,-2.143844974397244,1.5743235882738797,-0.7420096816345655,-2.102183575081553,1.450032478159285
Paraguay,PRY,0.5744564820361683,0.08221978856543838,1.3022489276282598,0.8765376252053985,-0.42015838284679524,0.33478633773482913,-0.2340339445045199,-0.1924359540065417,-0.3205358664492916,-0.30691375666864523,-0.3003842912842337,-0.5943827508902753,0.10025956083965984,0.25172212064930566,0.1857448120951977,-0.700161956315067,-2.234604621187564e-16,-0.583592508589788,0.3344511762703292,0.010104429170072772
Peru,PER,0.4046071343727727,-0.27681166442915073,1.7310596406394547,1.3961570712579991,-0.4080643986480422,0.26394503773540284,-0.29651812118915466,-0.3332276037945201,-0.2588621636412493,-0.288363899735191,-0.27944271169501944,-0.44377017377578676,0.12870037826969807,-0.15939480154304447,0.4572108133585097,1.3608200074298338,-2.234604621187564e-16,-0.5367359623323424,1.04535164118463,0.5314017311159512
Philippines,PHL,0.3420310589178372,0.08628042368724365,1.3022489276282598,0.3089971908983593,-0.6535318395134788,0.2879180341561152,-0.47198020155717735,-0.29445181860302716,-0.327362069188628,-0.2795319500360472,-0.25283833141082185,-0.3404160105050879,-0.027776126318922425,0.29169255086683193,0.3204910583480568,0.20036714038375594,-2.234604621187564e-16,-0.6501091872972122,-0.29158973730907944,-0.10902083147772171
Poland,POL,0.5744564820361683,-0.9601047626516839,-0.41299392441651916,0.0661594845455061,0.7223800833848043,0.8124530985376742,-0.05638907605010396,-0.08766456004123434,-0.32680950993505536,-0.17226195914984277,-0.16373667863025818,0.16634185827588857,0.7000388440221907,-1.0921582702188726,0.3255297201420829,0.28552506982379955,-2.234604621187564e-16,0.31926220340168515,-0.06370515920584632,-0.8159862316196027
Portugal,PRT,0.5744564820361683,-1.097390064369422,0.8734382146170652,-0.2239336407804747,0.6650274297789471,0.7031548372962922,0.02056103598945955,-0.3008590044766039,-0.34177356801169406,-0.279713735517144,-0.26361720237939984,-0.29837259664321597,0.1499407409104267,-1.3215151390327369,-0.0773699187437054,1.0820398384208587,-2.234604621187564e-16,0.6233381261471012,-0.005194921898082415,-1.1243497509359606
Post-demographic dividend,PST,0.5744564820361683,-0.9263614335170468,0.4446275016058704,0.12744013945309757,1.305563507408406,0.0,1.0606393067201279,-0.2602331480835476,1.8263228916199177,4.796776034708682,5.338664098087695,0.28925399599657076,0.24733044076637795,-1.0791486845918221,0.09661517603253429,0.7719896088121441,-2.234604621187564e-16,1.771292350239283,0.890144095412263,-1.22038174924968
Pre-demographic dividend,PRE,-1.6093001937759488,1.734528364449518,-0.41299392441651916,0.7670307711182263,-0.8487483740451641,0.0,-0.6083673091405921,-0.1927465175338276,1.068722826609415,-0.14416008774445147,-0.184034444743176,-0.4404912849374829,-0.4894171807872718,1.6091011560141746,-1.5947612257157167,-0.05392921075280209,-2.234604621187564e-16,-0.7727576761252022,-0.7590962099040814,1.47455287551813
Puerto Rico (US),PRI,0.5744564820361683,-1.1540695632768585,1.3022489276282598,-1.642451941907418,0.6679370551195215,0.8281354895929689,0.0,-0.35773976572602345,-0.34754583081218465,0.0,0.0,-1.2667388013809167e-16,0.11812853446873856,-1.3841530496789438,0.009662311590837233,0.0,-1.702689739835911,0.0,1.4858469246400088,-1.1298179953314547
Qatar,QAT,0.5744564820361683,-1.2074420311803482,0.8734382146170652,2.934953249650549,3.581231248083229,1.380887231350893,1.9281085346498044,0.5161776527234765,-0.34736303974597754,-0.26041172677057306,-0.29443385766595204,2.6169414620187124,0.15685973672598696,-1.0996409050839924,3.3643503840273996,-1.8960403797226024,-2.234604621187564e-16,1.7463266707661567,1.7178717175031306,-1.5486200813306288
Romania,ROU,0.5744564820361683,-0.8864198717256261,0.015816788594675592,-0.6571241615884612,0.5011241376788589,0.7481494819493807,-0.3125709315113536,-0.033523894800950374,-0.33211254388253736,-0.273475344981012,-0.25678974898699614,-0.09292922738040578,0.16241059718219167,-1.023779701793877,0.12158595832003267,-0.554435958878558,-2.234604621187564e-16,0.15585579310569125,-0.41032783120406613,-1.0010809603220876
Russian Federation,RUS,0.5744564820361683,-0.7950782705137655,0.4446275016058704,0.2802826304760557,0.5031663935140437,0.9679310154471578,-0.24002077516174108,0.2103386546920479,0.7944099599046341,-0.08144324482256256,-0.21635351792988294,1.5370543036964082,0.5763712777627317,-0.858451581136111,0.4247615472255287,-0.8172053764783597,-2.234604621187564e-16,-0.31951957296353095,0.6153829052597743,-1.3460244873099132
Rwanda,RWA,-1.6335850375879757,1.1131952114533141,-1.6994260634501035,-0.5233447360448186,-0.9175791901527262,-1.6790169094398615,-0.6953584946015383,0.11597403322450914,-0.34644350300834026,-0.3101612832879052,-0.3052953446126369,-0.3306239255490665,0.10240048464215766,1.1636352469440432,-0.9678747225957995,3.307302973188907,3.1656563560508033,-0.7860738777518887,-1.512513998096297,0.037447181808535165
Samoa,WSM,0.4984712475551753,1.3109916456809594,-0.8418046374277139,-1.4327025369683448,-0.7745110504922688,-0.5117318705148438,-0.47063767645417,-0.4115608273961136,-0.34797071538974245,-0.3107540853979858,-0.30654041591131725,-1.2667388013809167e-16,0.10617203489039904,1.225780935895892,-1.3907930196751845,-1.1157509119673277,0.3981211077431101,-0.17510583823803388,-1.9771993623991952,0.2083995690062579
San Marino,SMR,0.5744564820361683,-1.1346029393447932,0.015816788594675592,0.0,1.8173640818909909,0.7283665056081697,0.0,-0.4027561680270047,-0.34816048321420173,-0.31068740006515644,-0.3065212503606719,-1.2667388013809167e-16,0.10766131998193368,-1.3177349501352544,0.3733727889237773,0.750158684838749,-2.234604621187564e-16,0.0,1.6215971176048845,0.0
Sao Tome and Principe,STP,-0.4088818465413857,1.2094326400054656,-1.6994260634501035,-3.3460240580875538,-0.807382046783375,-0.32281428428357606,-0.6605417051374549,0.11475487314494438,-0.3480976923899321,-0.3107592247018896,-0.30663108170137904,-1.2667388013809167e-16,0.10754567705576275,1.2258596332970366,-1.0978033413325379,-0.9707959515543005,0.8132513949892641,-0.5243853195554933,0.32235647179995797,-0.07888930132420807
Saudi Arabia,SAU,0.5744564820361683,-0.4415772101264605,-0.41299392441651916,0.3462690706518117,1.6681789521566879,1.396413111517413,2.5431527221209396,-0.012374474314143792,-0.19818599479786528,-0.15312804855646733,-0.23755178203104843,2.558304663547094,0.7057463425159604,-0.171310251512057,1.526367021952179,-0.48329630450084743,-2.234604621187564e-16,0.48233647740215313,1.0348910085826974,-1.4926013024560223
Senegal,SEN,-0.8603235337519898,1.246539127427668,0.4446275016058704,-0.5820099141261458,-0.8638307096878182,-0.42695662967472786,-0.674907222804996,-0.1410441351589648,-0.33473231660623093,-0.3086381838139144,-0.30219353192023557,-0.22186166393354606,0.11795782348248622,1.2627804355673125,-1.113000145509104,1.7494226672605182,-2.234604621187564e-16,-0.784208624046815,-0.352466439851401,1.1261640207156733
Serbia,SRB,0.5744564820361683,-0.9972228365596679,-0.8418046374277139,-0.41295531667298513,-0.07622794479403444,0.6602887407305499,-0.42544927156292467,-0.09685991050247172,-0.3422979132548949,-0.2995230227031672,-0.2912056597569079,0.14813472197494787,0.1324547962325808,-1.1879047857499347,-0.03309635380095979,1.045226130628561,-2.234604621187564e-16,-0.29824400493578884,0.029858319542771038,-0.5507169803739898
Seychelles,SYC,0.5744564820361683,-0.7126072038272248,0.4446275016058704,0.0,0.09143468973239738,0.8166654773155722,0.0,-0.4502601165862512,-0.34813257618119303,-0.3105336948573914,-0.3059507942903103,-0.44142463485235095,0.10900192131124856,-0.5995108034252253,1.3356961341293418,-0.2094519649472295,-1.7404288568582886,0.0,-0.7381728593065775,0.0
Sierra Leone,SLE,-2.5811656087627095,1.1978152543274145,-0.41299392441651916,-0.4385321933405329,-0.9158788335923306,-2.215469160066747,-0.6560234679916379,0.5591408983285604,-0.3431288451627295,-0.31057925733877,-0.30599624264568237,-0.7591790451984041,0.10546043318068056,1.244595276333296,-1.0148037712514406,-1.1738427425030096,2.6435985705745786,-0.8451293245707102,-0.7672922889808833,2.1001779809332763
Singapore,SGP,0.5744564820361683,-1.3225534138562345,-1.6994260634501035,1.0113629453339603,4.338695923288868,1.21548205235337,3.8962585302013464,0.08059173515254434,-0.3481145761449024,-0.11120031608413948,-0.12739587554013895,0.2814405094409909,0.2393627043399342,-1.4200069844152465,1.9813753706794415,0.3647898890288453,-2.234604621187564e-16,2.489003664749685,1.7520456034357756,-1.1798593715245076
Sint Maarten (Dutch part),SXM,0.5744564820361683,-0.9965039666809641,1.7310596406394547,0.0,0.7968383141682551,0.0,0.0,-0.3800300800590724,-0.3481622971713473,-0.31072627666161384,-0.3063385916369696,-1.2667388013809167e-16,0.10825299569414157,-1.0215174507778413,1.2400563258575112,0.0,-1.8599360607624844,0.0,1.7520456034357756,0.0
Slovak Republic,SVK,0.5744564820361683,-0.9264139808489744,0.4446275016058704,0.07671351172059067,0.5265635040706544,0.9075491145576078,-0.15851596326444856,-0.2210862161234254,-0.3448102439015049,-0.26884699938332207,-0.26434388656674773,-0.06374303104041046,0.16439182361045343,-1.028476511105984,0.46353348525234256,-0.34903169582519805,-2.234604621187564e-16,0.4877728957787168,-0.3639129814266815,-1.0466731275344698
Slovenia,SVN,0.5744564820361683,-0.948325047817608,-0.41299392441651916,0.008635282374998261,0.9314936882759672,0.9006089745753382,0.3321129469098251,-0.2551054120622846,-0.346759801320461,-0.28382413396167283,-0.28054180007462803,-0.35253668076695177,0.1134232746684504,-1.1146398369457593,0.04497223790590154,1.3608200074298338,-2.234604621187564e-16,0.7194556261367872,-0.2668387291179723,-1.0954391772429373
Small states,SST,0.29966811267766846,-0.23995477847614882,-0.41299392441651916,-0.1972494380516257,-0.12727674298831446,0.07724990612474586,0.05021574212406363,-0.2549607026091252,-0.2967058020324112,-0.2728667192680266,-0.2537681713815018,-0.31772320941755805,0.14137888130243811,-0.13282979220898739,0.3530860508703894,-0.3546562080069549,-2.234604621187564e-16,0.05313437528183533,-0.4393123985125672,-0.3781058040346637
Solomon Islands,SLB,-0.49827624004843607,1.0508035367825712,0.0,2.5147888704910906,-0.9401986577469698,-1.19299246717641,-0.6034959202779158,-0.5872150217725538,-0.34621187463436787,-0.31061313208601765,-0.30646873005059155,-1.2667388013809167e-16,0.10886669863038201,1.1227481659339915,-0.8809164069885693,-1.5703543410073584,1.2912802106060475,-0.8397629426801665,-1.4415221089638792,1.35078147244411
"Somalia, Fed. Rep.",SOM,-1.7095702720689685,2.4272166240915327,-0.8418046374277139,-2.772113174945103,-0.9781107342408194,-1.8411264162937429,0.0,-0.19709295203594338,-0.30439667404992715,-0.3104826987472697,-0.30513792021663433,-0.42787204644157745,0.05135055734470101,2.019665448710039,-2.252664572406457,-0.4979082518437499,4.140583545795559,0.0,-0.34986699607408267,0.38156367729752194
South Africa,ZAF,-0.02895567413642169,-0.18777815731662328,-0.41299392441651916,-1.9864561790196429,-0.4801564443579787,0.2988514376719969,-0.30761776118259254,-0.30429955490971006,-0.263530312587783,-0.2654738803850138,-0.2628524143439603,-0.6358401966516067,0.2506467617179464,-0.0056641655956773534,0.6104920443068765,1.9562147969561385,-2.234604621187564e-16,-0.22542280109256163,0.10106672643405887,-1.0923643568390786
South Asia,SAS,0.5337601972116681,-0.22631449296400877,-0.6273992809221166,-0.48608089381809527,-0.6911431651335759,-0.6516436616006938,-0.6513640990042446,-0.2802436861270788,-0.11465187289286398,-0.11256138869964238,0.01374148919483861,0.15643658326900828,-1.3071007777118862,-0.05257418300144162,0.6349438272768727,-0.687398133588776,-2.234604621187564e-16,-0.6675864814813534,-1.1945947529776897,1.4648537500099563
South Asia (IDA & IBRD),TSA,0.5337601972116681,-0.22631449296400877,-0.6273992809221166,-0.48608089381809527,-0.691143165133576,-0.6516436616006938,-0.6513640990042446,-0.2802436861270788,-0.11465187289286398,-0.11256138869964238,0.01374148919483861,0.15643658326900828,-1.3071007777118862,-0.05257418300144162,0.6349438272768727,-0.687398133588776,-2.234604621187564e-16,-0.6675864814813534,-1.19459475297769,1.4648537500099563
South Sudan,SSD,-3.519806740586738,1.4514226847384681,-0.8418046374277139,0.7387647839738858,2.731818079455006e-16,0.0,0.0,7.062737159477175e-17,-0.3040764408461521,-0.31055997980333394,-0.30619520137385,-0.19301751919987364,0.13254106952670833,1.4301201110182873,-1.2788459893281927,0.6613352197345983,-2.234604621187564e-16,0.0,-1.8291845600609518,1.836294900503428
