Country Name,Country Code,Access to electricity (% of population),"Age dependency ratio, young (% of working-age population)","Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Merchandise imports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 0-14 (% of total population),Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),"Services, value added per worker (constant 2015 US$)",Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)"
Qatar,QAT,0.6382350423313297,-1.3355078094976338,-0.4191225989451924,2.941650279476263,3.612879128252707,1.7180968699034211,1.6006224301331071,-0.6901144556026411,-0.34594792232844124,-0.2690506273211711,-0.28300060386797243,1.8003724851027238e-16,0.22601633639297425,-1.3394403327159938,3.2881325393930947,-2.0306024248562466,-1.0844206637891942,2.509030460819622,1.7415941589596586,-1.569298799726631
Romania,ROU,0.6027348991972318,-0.9957604230299939,0.06072797751937344,-0.8222043495767583,0.1164513772886562,0.37719256332750273,-0.2943096267211195,-0.09613046725027644,-0.3307162860230926,-0.2651522984895976,-0.25716760925137033,-0.3607294636077764,0.07699693029124297,-1.1467417920591931,0.4599997718816246,-0.7083045415446569,-0.18717378521082598,-0.0740581511182203,-0.26353220921320836,-0.8812648578942455
Russian Federation,RUS,0.6145682802419314,-0.9315161231101007,0.5405785539839393,0.26895346615814736,0.20525163047470749,0.8886761438065395,-0.2831258939602725,-0.08464138884658415,0.7944131013177738,-0.13289450118100968,-0.1930745993013311,2.8804601545224093,0.5458270907803334,-1.0034281520820298,0.7977781925628418,-0.8094402948015748,-0.9625723222538605,-0.3335273992652111,0.655226810633701,-1.3186284566516273
Rwanda,RWA,-2.146553963521216,1.245437047653654,-1.8586743283388898,-0.29820794357838365,-0.9395112192177777,-1.313171943335337,-0.7559617316734335,0.02732253593615366,-0.345029522737863,-0.30271266584026557,-0.3005412295894231,-0.5125123357092491,0.08538328268504908,1.2655531567629905,-1.162716391415157,4.115378032326789,2.0688667201858126,-0.7976116298642921,-1.783127962807257,0.19716374374461626
Samoa,WSM,0.594845978500766,0.9732842031351161,-0.8989731754097582,-0.6667339378826898,-0.7185264612261892,-0.6694601790396272,-0.44530204350198654,-0.11534663761667603,-0.34655136242361634,-0.30292565218578793,-0.30139196400954044,1.8003724851027238e-16,0.10631844264381662,1.0021028048442557,-1.0230536360439693,-1.0665270590236136,0.27068058904315623,-0.2708251738379437,-1.7829043276200016,0.20759139693840373
San Marino,SMR,0.6382350423313297,-1.064768751333533,0.06072797751937344,6.785526514425827e-16,1.7053756969754301,2.674764433003711e-16,9.337129293512832e-17,-0.16288233415204348,-0.34674437963650717,-0.30288611007124994,-0.30142756618693933,1.8003724851027238e-16,0.10953586054673166,-1.2465808857304148,0.4405544656355836,0.2189067620865607,0.0,1.3590457578951814e-16,1.6583782978096335,2.9642246731384805e-16
Sao Tome and Principe,STP,-0.5687698242279888,1.400349177521715,-1.8586743283388898,-3.3337963812438343,-0.8643954176888263,-0.8087428414895761,-0.6993906446807091,0.1309604952013956,-0.3466816664626437,-0.3029488383438954,-0.3015129281886874,1.8003724851027238e-16,0.10750339649408694,1.3461704098160099,-1.377411961533196,-0.27773812334236636,0.31868145086010613,-0.46780464334473293,0.3529785400595607,-0.11673800073473188
Saudi Arabia,SAU,0.6342905819830967,-0.5116004254297731,-0.4191225989451924,0.07117753088885041,1.5453390416873924,0.9559797849401246,1.479098927464549,-0.3461779204091759,-0.19695535748971846,-0.17977447113930808,-0.21817150658708548,6.233454384705551,0.08292267481325319,-0.26348771410712873,1.401203087031702,-0.11522090333445625,-1.0881130377751136,0.5264854701242268,1.0417881820509491,-1.4837301427381673
Senegal,SEN,-0.7620483812914094,1.4534748690085457,0.5405785539839393,-0.8267882437790398,-0.8756858523273483,-0.896649023476906,-0.6260482186642585,-0.1813759691900449,-0.33333281899928474,-0.30144187069925527,-0.29833669155574677,-0.21932895502179542,0.13802059067417619,1.3850698880580259,-1.4235327793494388,2.0827858026963244,0.26698821505723724,-0.7623469709959876,-0.5502909557344424,1.3664803047254535
Serbia,SRB,0.6342905819830967,-1.0832684797265655,-0.8989731754097582,-1.1126131468505063,-0.24269334225862385,0.6615098857469552,-0.3992556525021164,-0.1512489177146836,-0.3406542336413223,-0.29420495949406095,-0.29021393998928413,-0.01230963789950174,0.09138314777711737,-1.278887185457425,0.3936399681846415,1.2472538189747058,-0.3164068747179984,-0.3458702011945394,0.038016302432106075,-0.4082079322018827
Seychelles,SYC,0.6382350423313297,-0.7242968755481305,0.5405785539839393,6.785526514425827e-16,0.4533193490938899,0.2646634652567913,9.337129293512832e-17,-0.3478553393629866,-0.3467165071147901,-0.30266665201818493,-0.30098860123101245,-0.3850439606018678,0.11089246203292591,-0.6225434663339146,1.2275167578823083,0.014405926909943658,-1.0438045499440831,1.3590457578951814e-16,-0.7168435441083193,2.9642246731384805e-16
Sierra Leone,SLE,-2.5054998552104255,1.3340733123276782,-0.4191225989451924,-0.32695278013852797,-0.8997843858128441,-1.419583897447098,-0.6450430759944086,-0.007710482784503151,-0.3417189639709152,-0.30258235537366324,-0.3009835704993217,-0.9392758563976118,0.11379389224243552,1.3217124881081472,-1.2665768266677626,-0.83546767382406,1.6294742158614262,-0.7970188297893672,-0.8074131705729091,2.0274921484002215
Singapore,SGP,0.6382350423313297,-1.3370489740284017,-1.8586743283388898,0.9433589006689035,3.611180905844363,1.316345441057249,2.9055951502205337,-0.20358692086043292,-0.3466991564700212,-0.10665164871905661,-0.13344607907352338,0.9913919795709432,0.12264934982305647,-1.4527697626619196,2.1901896871316886,0.26026973157773675,-1.062266419873679,2.1135179345431894,1.7863669124465804,-1.2235426037059725
Sint Maarten (Dutch part),SXM,0.6382350423313297,-0.8600220843901061,1.9801302833776366,6.785526514425827e-16,1.2821274801652764,2.674764433003711e-16,9.337129293512832e-17,-0.2467592572834401,-0.3467461913504188,-0.3029338813923082,-0.30149689830312887,1.8003724851027238e-16,0.10978357929403097,-0.8104846869013683,1.3332977399952692,3.4250837395881924e-16,-1.0881130377751136,1.3590457578951814e-16,1.7863669124465804,2.9642246731384805e-16
Slovak Republic,SVK,0.6382350423313297,-1.0648189000863368,0.06072797751937344,-0.22352866719953718,0.507935831727135,1.1666579872826606,-0.09310049310373293,-0.2503480418591553,-0.3433982834043701,-0.2570504879083476,-0.2570906315137545,-0.6173353689536302,0.11265282557180485,-1.175935558472109,0.9517387752380688,-0.10245169319098042,-0.6044120456196967,0.40691794413765653,-0.25527405663435737,-1.0502279115762183
Slovenia,SVN,0.6382350423313297,-1.0476402557701203,-0.4191225989451924,-0.40535647055672813,0.6995667903888592,0.9792889267209378,0.33041638643692695,-0.184969996379318,-0.3453450396837005,-0.2833409995248264,-0.283454787251168,-0.6952909763485892,0.11041750522215912,-1.2228569884899392,0.43788793223776923,1.5043405831967445,-0.3127145007320791,0.5981985247532896,-0.2593634536329438,-1.0459400881115344
Small states,SST,0.19837530486884344,-0.21061533336478028,-0.4191225989451924,-0.2186523611145562,-0.15545223282790022,0.05330390718713499,-0.02817426490249464,-0.12876247944625702,-0.29533841819633755,-0.27230876694610057,-0.2528221618349887,1.8003724851027238e-16,0.09401930436747183,-0.09882528908399912,0.23768531419351382,-0.41933440396605165,0.07031372838676613,0.04204577699773448,-0.3946297933890811,-0.3879815096740708
Solomon Islands,SLB,-1.0105493832300925,1.113490865303023,-8.523858533929843e-16,2.5954707694080827,-0.9108327073162819,-1.448656329936313,-0.6467254761872052,-0.2126780423363617,-0.34479818080761115,-0.30269367265287356,-0.3013198232964234,1.8003724851027238e-16,0.11524607025317832,1.1528901265134455,-1.0636297068740475,-1.8377873516897199,0.7100730933675427,-0.7753154375795381,-1.5455394126161994,1.3133887214157414
"Somalia, Fed. Rep.",SOM,-1.2906060679546403,2.255824348486693,-8.523858533929843e-16,-2.746389438780557,-0.9600785474109379,-1.792003150460567,9.337129293512832e-17,-0.021298313362536042,-0.30303469107976133,-0.3025842508117113,-0.300357825394858,-0.994985043707244,0.23020219805993739,1.907400370195065,-2.091384333800799,3.4250837395881924e-16,2.412257500876299,1.3590457578951814e-16,-0.5993906840801052,0.35454649370510205
South Africa,ZAF,0.003176926265805953,-0.12039799405976308,-0.4191225989451924,-1.5609752985112257,-0.337152413664487,0.17000019194249769,-0.29371105997696456,0.1257718229140695,-0.2622188670902927,-0.26090416834263414,-0.25462865335137636,-0.730994751603224,-0.7482400407807158,0.06387128038419798,0.38110581489697404,2.0185141116408123,-0.8001078668734151,-0.216082543089643,0.16555072608199478,-1.1792773419803086
South Asia,SAS,0.1774608572242908,-0.08586975189055081,-0.6590478871774752,-0.7068658210784445,-0.7398466755601634,-1.2341196214042849,-0.7029430258272915,0.012772969797307313,-0.11352196002568395,-0.12671229218728408,-0.05238113471044918,0.4146574320751892,-1.0485122227925068,0.09282532757945323,0.31063977637637485,-0.2905639596949083,0.17495495318097268,-0.668863317545879,-1.1726747226706928,1.526160206485248
South Asia (IDA & IBRD),TSA,0.1774608572242908,-0.08586975189055081,-0.6590478871774752,-0.7068658210784459,-0.7398466755601634,-1.2341196214042849,-0.7029430258272915,0.012772969797307313,-0.11352196002568395,-0.12671229218728408,-0.05238113471044918,0.4146574320751892,-1.0485122227925068,0.09282532757945323,0.31063977637637485,-0.2905639596949083,0.17495495318097268,-0.668863317545879,-1.172674722670693,1.526160206485248
South Sudan,SSD,-3.0971689074453854,1.6363459602567751,-0.8989731754097582,0.7570427009053122,0.0,-1.7310199306851841,9.337129293512832e-17,0.0,-0.3027148538930577,-0.30213509808221817,-0.30125073723592044,2.4114857032394985,-0.5287943898759228,1.5432610765184684,-1.524594460164339,0.7131107572784049,-0.028401703816299834,1.3590457578951814e-16,-1.7850896087243033,1.8828028268058494
Spain,ESP,0.6382350423313297,-1.0436308154857328,0.06072797751937344,-0.9232410176187266,0.9082737654880398,1.1698727817078571,0.9124639197607527,-0.21126172323955647,-0.31193828941706964,-0.13474167769344542,-0.11666435772490144,-0.6033445489455651,0.21309302489508788,-1.222758515537131,0.39869723051034994,1.743064007117199,-0.47148658212660527,1.295096042340933,0.8755119445639928,-1.0792843758422324
Sri Lanka,LKA,0.539623533625503,-0.3842980341999251,0.5405785539839393,-0.48652959705547405,-0.35993615885708297,-1.0274542654988201,-0.519305986622605,0.04848190366028028,-0.3424357755481746,-0.2969833244617932,-0.29013659473335995,0.08655765084358176,0.0913187799136459,-0.305435814881249,0.37756302783337925,-1.4735811023751693,0.577147629874451,-0.4641484485705871,-1.7895992068336792,0.06636154205925186
St. Kitts and Nevis,KNA,0.6382350423313297,-0.7894048099475798,1.0204291304485051,6.785526514425827e-16,0.42247563765828083,0.6593717086585346,9.337129293512832e-17,-0.16879221732951846,-0.3467304433756486,-0.3029272292168062,-0.3013994656407183,1.8003724851027238e-16,0.10905505211201293,-0.7153573495398904,1.260045926994652,-0.7451686037460723,-1.025342680014487,1.3590457578951814e-16,-1.2464930795195843,2.9642246731384805e-16
St. Lucia,LCA,0.6303461216348634,-0.7747371247212615,0.06072797751937344,-0.09756707443266029,-0.24475872740353322,0.3289555893644313,-0.4401031348292433,-0.23322908259623443,-0.3467060549191462,-0.30289262550622403,-0.3012192430903285,1.8003724851027238e-16,0.10919646635751844,-0.7033937430351306,1.2021404755546876,-0.42381014846852155,-0.6745671513521619,-0.03550967358520052,-1.7083167670351078,-0.6345606142292515
St. Martin (French part),MAF,0.6382350423313297,-0.28409086961486757,-8.523858533929843e-16,6.785526514425827e-16,0.0,2.674764433003711e-16,9.337129293512832e-17,0.0,-0.3467450764495501,3.63765434241203e-17,0.0,1.8003724851027238e-16,0.10844745849166856,-0.1564587870796869,0.4145874505927313,3.4250837395881924e-16,0.0,1.3590457578951814e-16,1.7863669124465804,2.9642246731384805e-16
St. Vincent and the Grenadines,VCT,0.6264016612866306,-0.4779267594481644,1.0204291304485051,-0.2165573281002331,-0.3384884450255476,0.07589028488172136,-0.4969106471802273,-0.2609092329710797,-0.3467213848060906,-0.30292441302932427,-0.30139682734597356,1.8003724851027238e-16,0.10818998703778267,-0.41206917570381035,0.48743040501466156,-0.7731128172484609,-0.9367257043524259,-0.2902940875181034,-0.5610463647307619,-0.6600498645421898
Sub-Saharan Africa,SSF,-1.5773618213743468,1.5646788337205504,-0.8989731754097582,0.9198837248198825,-0.8200604883638294,-1.1738892808853882,-0.6040509121427133,0.004955905252270803,1.3180000912677428,-0.1475789299521579,-0.11077271959684237,-0.6536141693728593,-0.6212022600544929,1.4781595822759275,-1.4924011312128604,0.2648676395576085,1.4213175117874974,-0.6892867012277754,-0.848280620419063,1.3988035000527237
Sub-Saharan Africa (IDA & IBRD countries),TSS,-1.5773618213743468,1.5646788337205504,-0.8989731754097582,0.9198837248198825,-0.8200604883638294,-1.1776536771678192,-0.6040509121427133,0.004955905252270803,1.3180000912677428,-0.1475789299521579,-0.11077271959684237,-0.6536141693728592,-0.6212022600544929,1.4781595822759275,-1.4924011312128604,0.2648676395576085,1.4213175117874974,-0.6892867012277754,-0.848280620419063,1.3988035000527237
Sub-Saharan Africa (excluding high income),SSA,-1.5734446136615128,1.578361779722246,-0.6590478871774752,0.8297496370364045,-0.8066682244708683,-1.166360488320526,-0.5916449234035316,0.004955905252270803,1.2393286096171172,-0.14905249805608564,-0.12177968130402093,-0.639269399412127,-0.7358014388001828,1.4866579471999706,-1.5064623180592749,0.16928523590400174,1.3400983116093275,-0.6743571939288076,-0.7465937484027869,1.3171750707402734
Sudan,SDN,-1.314272830044039,1.554855298218865,-0.8989731754097582,-1.811466017106767,-0.8049080842079442,-1.3319939247474923,-0.6666451767326544,0.8292109200524443,-0.21658388409593857,-0.3014372485752292,-0.2983676454763907,0.3291146896032899,0.1918847891518959,1.4832575731444897,-1.4598250968920192,0.9114116023325369,1.0866952399313021,-0.6943007409182778,-1.1181700543043656,0.10266833469430878
Suriname,SUR,0.47256770770554063,-0.10182860274352096,-1.8586743283388898,-0.4649470951863958,-0.28773609840134934,-0.15373788834657293,-0.2757464553550276,1.0025312681197769,-0.33556418090105533,-0.30237353316768106,-0.3010568892395328,1.8003724851027238e-16,0.1083684615683172,0.059515948070179514,0.2693951394794855,0.4268445860896834,-0.678259525338081,-0.23135783112790337,0.2921070971599931,-0.7738531775153588
Sweden,SWE,0.6382350423313297,-0.7955062493531666,-0.4191225989451924,0.2920639327613194,1.5635707677764024,1.5120413461957096,2.38999722746129,-0.1453389422356008,-0.3183666238672567,-0.22036912642852904,-0.2175836672476967,-0.6621474046230598,0.22553747849957284,-0.9726108052036038,-0.15381244753974174,2.168235844672696,0.7913053210577652,2.2752602114856897,1.2126251487155961,-1.2670876222937266
Switzerland,CHE,0.6382350423313297,-1.0582459187465403,0.5405785539839393,0.8351598979358698,2.4454803016699453,1.4926095325858006,3.7515200712544208,-0.26020205151773534,-0.34399547796424146,-0.12278235520811408,-0.14118515656262676,-0.9793445875397951,0.17850505098575728,-1.2267986264033541,0.5165634287884021,1.0544387458081792,-0.19825090716858348,4.449288636713934,0.7568388472700698,-1.1551223204779213
Syrian Arab Republic,SYR,0.2359000868115566,1.2262692525118433,-0.4191225989451924,-2.2946848642640068,0.0,-0.6630757629446241,-0.7803501693502143,1.65824582429608,-0.3339529826074901,-0.30158093508606015,-0.29987671035631464,1.8003724851027238e-16,-0.011742946940111697,1.2022013157588491,-1.2522406120322636,-0.7580229419571709,-1.0401121759581637,-0.7982375435730809,0.6898144251970911,0.03719185011722146
Tajikistan,TJK,0.6106238198936981,0.6496402608094782,-0.4191225989451924,-1.8744945623881464,-0.8853659673165594,-1.0922018815566343,-0.6080222380260007,-0.202594762731505,-0.33707749229197626,-0.30239036257939117,-0.29979130781616325,-0.5388148930962167,0.10124508467747409,0.8263471221772819,-0.4533892905056076,-0.1942683946988547,0.525454394071582,-0.7762493574673838,-1.463136478800155,-0.3315012792979637
Tanzania,TZA,-2.012442311681292,1.7410955357322844,-1.378823751874324,2.4574764543602154,-0.9101343517202526,-1.3544221977982167,-0.6675751546065848,0.15239965212553225,-0.2850248611722614,-0.30013100001183485,-0.2969019871109016,-0.6315521250266134,0.2576823994089634,1.5888092789591493,-1.663893574838391,1.493974181413591,1.9285565087208825,-0.8170586406409506,-1.2254361771492968,1.9806955020501298
Thailand,THA,0.6342905819830967,-0.9384189432416434,-0.4191225989451924,1.0795387575950348,-0.17422425155142196,-0.0744973466013991,-0.4300775497457351,-0.09529817508995872,-0.3111490789646501,-0.1760134658595341,-0.18720504409416588,-0.44386854325089775,0.21943618525900405,-0.9525310937687662,1.1891516736471721,-1.443348394907434,-0.2610212649292102,-0.4510714981108161,-0.5138913851925297,0.42803720920061494
Timor-Leste,TLS,-0.2887131395034413,1.0470129772866432,-0.4191225989451924,0.6847508694234876,-0.8607139613438101,-1.0647217886948876,-0.7104097066251058,-0.22308433636449568,-0.3457123995199318,-0.3029447808913256,-0.3012628916019604,-0.22216672289011888,0.109454913082063,1.034800513175677,-1.153295318775706,1.6773797514231152,-0.6191815415633737,-0.740984435441127,-1.3274492087460625,0.831480292105217
Togo,TGO,-1.4602178629286624,1.3068026960258396,0.06072797751937344,-0.014961480995701121,-0.9360718432092199,-1.4370205810273187,-0.7722486989858925,-0.15565754399466272,-0.342958594374283,-0.3024487548268403,-0.30048877219575915,-0.4147597476568743,0.10732199615157642,1.314019205664912,-1.214608615978003,-0.3355248585571096,1.8916327688616903,-0.8413847616649142,-0.8551142245817548,1.7548171547590068
Tonga,TON,0.5199012318843376,0.8236175562334197,2.4599808598422026,-0.28397877199213284,-0.7299654649345212,-0.35889748573906516,-0.6238661259228064,-0.07801684121741673,-0.346698389975674,-0.30294387669441336,-0.30146607303344314,1.8003724851027238e-16,0.1067251305084773,0.8492003074307786,-0.9552508639444158,-2.0306024248562466,-1.0142655580567292,-0.3285081426613814,-1.606313608692792,0.037103623892511164
Trinidad and Tobago,TTO,0.6382350423313297,-0.8377525948316724,-1.378823751874324,0.3353244342953572,0.4233529543627171,0.6894868789179829,0.4831274375881335,-0.2538656468173247,-0.346391095423743,-0.2983150300333429,-0.2967994743598697,-0.7770335733148498,0.10916818350841734,-0.7857210677101535,1.2777561787761451,0.9534403741495269,-1.0733435418314368,0.2884016259346935,-0.2469848298284035,-0.8205815328711162
Tunisia,TUN,0.6382350423313297,-0.403329119788902,-0.4191225989451924,-1.5513300211272572,-0.4677078052223254,0.004366755515531412,-0.5896573501830457,0.02245873296105226,-0.3359228730798457,-0.2952708469624686,-0.2902821446238295,0.28571781858620404,0.08601428280120126,-0.2687733669739065,0.6530572205461266,0.9904632376607586,-0.6302586635211314,-0.3625155709438514,0.3768306146006977,-0.7268542608760762
Turkiye,TUR,0.6382350423313297,-0.5069473562532052,1.0204291304485051,-0.9748098273944003,0.34576788838295025,0.3336648491137527,-0.00405555849574591,0.18597877420798023,-0.29311973829194826,-0.2146766607341341,-0.18513969438578265,0.14410046635661858,0.4526087706844181,-0.394056048731674,0.761263184407958,-0.5932536976148672,-0.6007196716337777,0.27032256192833254,1.2612650272903216,-0.408070994330088
Turkmenistan,TKM,0.6382350423313297,-0.021567443134292985,1.0204291304485051,-1.4286153534203294,-0.36816490793454554,-1.185547616172077,9.337129293512832e-17,-0.4795462569399,-0.3140032251884805,-0.2982613621930958,-0.2983591327991233,1.8003724851027238e-16,0.12228654913803544,0.21509766399394095,0.42798661592304577,0.45733400309893296,-1.0844206637891942,1.3590457578951814e-16,-0.5517321714771014,-0.29885590915977794
Turks and Caicos Islands,TCA,0.6382350423313297,-0.9360238324574034,1.5002797069130709,6.785526514425827e-16,0.5034178947431089,2.674764433003711e-16,9.337129293512832e-17,-0.028285368756203286,-0.34668236327568663,3.63765434241203e-17,0.0,1.8003724851027238e-16,0.11052868607724621,-0.9093263994027561,1.4419237055312486,3.4250837395881924e-16,-1.0733435418314368,1.3590457578951814e-16,1.4397690914289885,2.9642246731384805e-16
Tuvalu,TUV,0.5317346129290367,0.23373599957568103,-0.8989731754097582,6.785526514425827e-16,-0.8276261585185752,-0.6958109530166445,9.337129293512832e-17,0.18780521821849328,-0.34674647007563597,-0.30295442971392506,-0.3015754775615925,1.8003724851027238e-16,0.10905700265333024,0.3943997613689416,-0.13478065144327556,-1.3878855143011575,-0.818569736803011,1.3590457578951814e-16,-0.002185790392370182,2.9642246731384805e-16
Uganda,UGA,-2.253054392923509,2.212422383601862,-1.378823751874324,1.4345040648842562,-0.9240601908686287,-1.6406744199068388,-0.6003024972731782,0.014562269155548258,-0.3327760653779858,-0.30155937892608636,-0.29872705573148794,-0.7048145600670515,0.22957997537971314,1.9057794772067003,-2.016548635000777,1.1980340461991736,2.286716785355046,-0.7540636522978907,-1.4929928639111045,1.6103805719676305
Ukraine,UKR,0.6382350423313297,-1.064007007060197,0.5405785539839393,-0.5257791911625148,-0.47437636394175486,0.1323938730810114,-0.7295096114160242,0.645406829005592,-0.3063828777510272,-0.28136185055235097,-0.27821883248871704,1.4562382116434271,0.07868707434269848,-1.1899799884115316,0.8415832234215483,-0.8718579947689442,-0.885032468549557,-0.7863133381336709,0.4274915051541359,-0.8003714007302919
United Arab Emirates,ARE,0.6382350423313297,-1.1310097789422058,1.0204291304485051,1.9691007262254079,2.5817513384320945,1.5477692313122628,1.6152734213626483,-0.5078597551037785,-0.34179979428389484,-0.20552039843322228,-0.19081828418924654,1.8003724851027238e-16,0.2997389960223023,-1.041144603012742,2.751786951177422,0.13856714826717784,-1.0844206637891942,1.3356199879694193,1.1027050168174275,-1.5454461556044667
United Kingdom,GBR,0.6382350423313297,-0.7937653325464544,0.5405785539839393,0.2677119948116961,1.2428468097849312,1.7049628912740191,1.4940919659401442,-0.14143671149791465,-0.3298905625672237,-0.061138246886946794,0.07106104988269155,0.09072170454852373,0.42587270084794865,-0.9318324933882955,0.0652450578852189,0.8215157606578595,-0.8038002408593343,2.172064348683462,0.9929702845315505,-1.0424308437569993
United States,USA,0.6382350423313297,-0.7590834947575968,1.0204291304485051,0.2722003912180971,1.9609168413352187,1.3574564128576785,9.337129293512832e-17,-0.18671184552202333,0.2906555959986716,0.5615188275518179,1.002949664995046,1.2405486448606315,1.9516641409063038,-0.8246522902437129,0.39925866432639756,-0.18260576517706315,-0.7447222570846268,1.3590457578951814e-16,0.9256511933660696,-1.4112136719334851
Upper middle income,UMC,0.6001510502227762,-0.6482667176508077,-0.17919731071290945,0.42961892948321767,-0.2830292103263326,0.1436494179654802,-0.29445311731863716,-0.09327224582392449,2.6948874771215676,2.052313837165713,1.6845932397296144,-0.1703889890327434,-0.7934935746131379,-0.5801859377736782,0.8563296423338466,0.2573506547987901,-0.5375917183265744,-0.27181349993207155,0.21403187558977638,-0.07581823435644798
Uruguay,URY,0.6264016612866306,-0.583174072801361,1.9801302833776366,0.28700254957963317,0.14467674325620136,0.6367853309639485,0.4643311973388326,0.18791745553980985,-0.33455293863745056,-0.2995661955835409,-0.2967702611396202,-0.05143057779290785,0.1058327578558046,-0.6410626138087256,0.09404877064165114,-0.4725008235105731,1.138388475734171,0.19293967063459175,1.572694114937262,-0.597763059701596
Uzbekistan,UZB,0.6342905819830967,-0.1194544096938417,1.0204291304485051,-0.2871301992562019,-0.678318466489889,-0.10136384286910964,-0.6468311962183254,0.22709699983988346,-0.316047604975125,-0.2987629869899158,-0.29484397982575117,1.8003724851027238e-16,0.09478001548122561,0.0832708017035443,0.44840984257155164,-0.4880818395240336,-1.029035054000406,-0.7099453306182456,-0.39132649037740974,-0.12967133418961035
Vanuatu,VUT,-1.026327224623025,0.9925197618554621,-8.523858533929843e-16,0.08340124876160274,-0.8793721998478726,-0.9593186927868181,-0.6074788915527505,-0.13606319237503736,-0.3458991454154363,-0.3029356245796991,-0.3013333874269835,1.8003724851027238e-16,0.1080475975216185,1.056576759788465,-0.9487253489540345,-2.0306024248562466,0.13406275156414557,-0.4882278321117365,-1.5296182938559872,1.0243595882616072
"Venezuela, RB",VEN,0.6145682802419314,-0.12442292637041519,1.9801302833776366,0.1326781114361353,0.0,0.39586396888836084,9.337129293512832e-17,15.519001423324367,-0.28528616606335916,-0.2885777847236529,-0.2911934219482779,-1.1501870695874976,-0.16701286269318655,0.023693905431982503,0.2521481479416259,-0.6451048931207297,-0.5490264358309087,1.3590457578951814e-16,1.300515450728647,-0.25889015007048877
Viet Nam,VNM,0.6066793595454651,-0.4819479352513576,0.06072797751937344,1.8145852924901487,-0.6030962238434195,0.13235622911818715,-0.667857597340881,-0.13712685557850587,-0.32491134560637785,-0.1983973809635723,-0.19817357033096925,0.06321137806947336,0.2727581332505095,-0.3386614693399223,0.8489659133335598,0.5454694028746803,-0.0985568095487648,-0.709701313620021,-1.177335053298787,0.753818347706337
Virgin Islands (U.S.),VIR,0.6382350423313297,-0.6955789577904683,-8.523858533929843e-16,-0.4832826719955243,0.6941605174523741,0.3811188286500784,9.337129293512832e-17,-0.12522988036315222,-0.3467241720582623,3.63765434241203e-17,0.0,1.8003724851027238e-16,0.1067251305084773,-0.8330688161456462,-0.1147747285191546,3.4250837395881924e-16,-0.8776477205777186,1.3590457578951814e-16,1.565437027133508,-1.3756109485030226
West Bank and Gaza,PSE,0.6382350423313297,1.124090093727117,0.06072797751937344,-2.2202920812728038,-0.7226213738128608,0.39209957260592976,-0.5637490590118157,-0.1648637081264642,-0.3463290790629225,-0.3024029067284412,-0.29839919249797947,1.8003724851027238e-16,0.08704124280476887,1.171769313045494,-1.0495622242156601,3.4250837395881924e-16,-0.6339510375070505,-0.3201138958471066,1.1392629550698326,-0.5750989776845666
World,WLD,0.16902094113808872,-0.21421097229526315,0.06072797751937344,0.12154459656856995,-0.2228712208472616,-0.22149702143033176,-0.2205865727463184,-0.13430190777610654,8.708702728234991,8.888342678771886,9.008793626359356,0.2611452047598206,0.10925205678506199,-0.11181007252779161,0.20625516485395456,0.19557942489155372,-0.4372173456233915,-0.005828832967822358,-0.2043562531527167,0.20866855905528525
"Yemen, Rep.",YEM,-0.5884921259691542,1.339976168564364,-0.4191225989451924,-2.884479251624306,0.0,-0.9375153095189775,-0.41826921038297626,-0.22344062506913173,-0.30995892228733024,-0.3028338167083384,-0.29980680556037415,1.8003724851027238e-16,0.10292059966904973,1.345512848659392,-1.2306182249015605,-2.0306024248562466,-0.992111314141214,-0.7042229386535761,-1.1727635728420502,0.2536501362258434
Zambia,ZMB,-1.9098863426272321,1.754646558432166,-1.378823751874324,-0.09011824635395156,-0.8647154611515347,-1.4750409834798726,-0.45459212967085144,0.4650560082970866,-0.2949481757165896,-0.2990778234108716,-0.2971043560726014,-0.3594320105781878,0.13447255601797584,1.650114525961422,-1.5762461202758244,-0.2987305101868482,2.0134811103970245,-0.6316610133190832,-0.7582110121840346,1.4685819778639007
Zimbabwe,ZWE,-1.6298296579026843,1.6679466672176635,-1.378823751874324,0.5380662549504597,-0.8149830682610336,-0.9924453800722114,-0.6240910423752594,-0.11959619414347433,-0.3197923479491208,-0.3012547309567403,-0.29934151572457307,-0.10590600432592755,-0.027462359416372543,1.5289017569303862,-1.6219790016122135,1.0044496527650073,1.9285565087208825,-0.5913114495965932,-1.1229475495172703,1.2782916502175996
