Country Name,Country Code,Access to electricity (% of population),"Age dependency ratio, young (% of working-age population)","Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Merchandise imports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 0-14 (% of total population),Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),"Services, value added per worker (constant 2015 US$)",Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)"
Qatar,QAT,0.6009441356056815,-1.2736520550733665,-0.3779078053127482,2.9322386882039257,3.790252697810896,1.7140612884652808,1.386992289194269,-0.07052511712189448,-0.3459504544861088,-0.2695926242922842,-0.29106082704678704,-2.1481778461601356e-16,0.10234497681396612,-1.218335205404427,3.340398496357939,-1.2220085325190284,-1.1000607995008893,2.452223049909892,1.7294689420383749,-1.5562381668417873
Romania,ROU,0.6009441356056815,-0.9308605508998541,0.05628414121679323,-0.6485756471773885,0.37532073962499546,0.6293352304823521,-0.26176236061788444,-0.06202586356598751,-0.33071791006463475,-0.2673831077672882,-0.25699975888405313,0.0368096125958413,0.058768623510755055,-1.0734723692433061,0.27369363040277567,-0.08724043841722456,-0.21832237321540407,0.03439788465572329,-0.3360679963655689,-0.9621080829212345
Russian Federation,RUS,0.5925039939241411,-0.8526439031215935,0.49047608774633467,0.20713929892230007,0.3519230274487663,1.0042467803840351,-0.2551407617263535,-0.06478177195487633,0.7944785579312168,-0.09451764775809063,-0.18426341700951895,2.0003017994311083,0.47158393762581824,-0.9182142362044313,0.5890509050570498,-0.6586028017556523,-0.9832492985827268,-0.3168012172724807,0.6348634545119927,-1.352514295540335
Rwanda,RWA,-1.6525736933655713,1.1912770701208302,-1.6804836449013725,-0.46665954416470784,-0.9341171495252519,-1.5530065955199706,-0.7647205623209741,-0.06537102763886297,-0.3450320001401871,-0.30556867825977524,-0.3035870526449029,-0.5754519325627652,0.06263958485940249,1.2251802750326233,-1.0831902266803266,3.5959091730019255,1.978487466632621,-0.8105217524227086,-1.6730900562044628,0.1918734185179853
Samoa,WSM,0.5671835688795205,1.1259347500793129,-0.8120997518422896,-1.0107784676647003,-0.7408529629453057,-0.47379694953710905,-0.4763070721852287,-0.06609400424693264,-0.3465574148315548,-0.30613704516087387,-0.30499057408168706,-2.1481778461601356e-16,0.08776514873170317,1.1078489575185289,-1.1817846912923422,-1.1991883184017,0.18486571059889914,-0.21838958791070895,-1.8766843483673783,0.21980230343308205
San Marino,SMR,0.6009441356056815,-1.1209254600027658,0.05628414121679323,0.0,1.5414894385536697,0.387030380240375,1.8463334426159214e-16,-0.06652955774589529,-0.34674695927927157,-0.3060799997853098,-0.305004848750479,-2.1481778461601356e-16,0.09059728316881718,-1.303845357467276,0.4873039627556825,0.20425484981399536,1.338702635977979e-16,-1.3472066510767863e-16,1.6392453896143704,-3.0009553855211873e-16
Sao Tome and Principe,STP,-0.4498535037460827,1.3348404187188476,-1.6804836449013725,-3.3691702646773507,-0.8299212842899517,-0.5956879562950205,-0.7001474956434381,-0.05882849358457727,-0.3466842423664241,-0.3061553794283563,-0.30510728333278514,-2.1481778461601356e-16,0.088441462435286,1.3040410513995813,-1.2899781060183066,-0.7739025098514934,0.3506626796440331,-0.48323293380012183,0.3350691005641015,-0.12890698881492432
Saudi Arabia,SAU,0.6009441356056815,-0.3979402859577175,-0.3779078053127482,0.09595769750253796,1.636552020513528,1.5501504111773579,1.7196365045165376,-0.06822659834055399,-0.19694900665228365,-0.17513195026763229,-0.23941272954476978,5.806505831573932,0.30741983140539186,-0.12876595296892537,1.318657226034745,-0.2759519737476637,-1.1038289124337333,0.6459849183015931,1.0377821692353555,-1.4399298692041376
Senegal,SEN,-0.6481968332622786,1.3721553634923074,0.49047608774633467,-0.7180641480647401,-0.8751824657656134,-0.6332429547826177,-0.7161666905127576,-0.06565775906720063,-0.33333459903954826,-0.3041417836877704,-0.301129913158829,-0.25928250113558776,0.13387116451414446,1.3416411597319404,-1.3020240503285514,1.777812341449773,0.26022796925577824,-0.7942047591497182,-0.4678328756145153,1.1201739898279808
Serbia,SRB,0.5925039939241411,-1.0492896891041725,-0.8120997518422896,-0.7963705000991762,-0.16791335244385683,0.7862024591650454,-0.44883962467601046,-0.06546279750827577,-0.34065645018719587,-0.29668693629704845,-0.29189060096873587,0.376808628673716,0.06898469885231273,-1.2477565404120523,0.16520384108248867,1.3879957136936325,-0.2974527448051272,-0.32073980483554815,0.028372138835625754,-0.5489520756171039
Seychelles,SYC,0.6009441356056815,-0.7287691196938727,0.49047608774633467,0.0,0.4981559220839186,0.7521192116487461,1.8463334426159214e-16,-0.06711523263768485,-0.3467190850957838,-0.3057972513341614,-0.3045170636549811,-0.6117650299471394,0.09239059069439778,-0.6168026664840445,1.334765989480076,-0.15014999064451465,-1.0586115572396058,-1.3472066510767863e-16,-0.7332258866990197,-3.0009553855211873e-16
Sierra Leone,SLE,-2.6611706243096336,1.2543601610140929,-0.3779078053127482,-0.44720276391624986,-0.9175847374377359,-1.7885306821461318,-0.7094250923186073,-0.05983204995630033,-0.3417212439964283,-0.305963425798825,-0.304598278530031,-1.3703169269075854,0.08785011276481659,1.277591045427112,-1.1345154702100453,-0.9813021644321374,1.7373282389306084,-0.8258083041333681,-0.7914522720954984,2.0647162194414594
Singapore,SGP,0.6009441356056815,-1.3382808479696389,-1.6804836449013725,0.9675831141502266,3.692892701306499,1.2674280370075064,3.4942118296072606,-0.06752583305076437,-0.34670124561835164,-0.10887722807694435,-0.1259141663935189,0.9354927456254466,0.09137102229703674,-1.446322541565622,2.1312023043239696,0.017129094051902646,-1.0699158960381379,2.2079887828478153,1.7688274877523635,-1.1897057533823283
Sint Maarten (Dutch part),SXM,0.6009441356056815,-0.9105843324765942,1.793051927334959,0.0,1.0146164338137078,-2.964936818538194e-16,1.8463334426159214e-16,-0.06664477997289057,-0.3467487711011983,-0.30555442673140565,-0.3046897814797369,-2.1481778461601356e-16,0.09098132059848985,-0.8966658295390721,1.2696682880363572,0.0,-1.1038289124337333,-1.3472066510767863e-16,1.7688274877523635,-3.0009553855211873e-16
Slovak Republic,SVK,0.6009441356056815,-0.9923434596561295,0.05628414121679323,-0.060079929317611386,0.48767160191969466,1.0130722050286205,-0.04390805851738916,-0.06542308285005093,-0.3434006635515659,-0.2609516397530161,-0.2602735419804465,-0.08696846891681334,0.09392900612063812,-1.0977946875853406,0.6942924879200373,-0.2635595395912364,-0.4406410362531973,0.41349407071925887,-0.3149116144827612,-1.0499969735867143
Slovenia,SVN,0.6009441356056815,-0.99316182593402,-0.3779078053127482,-0.09247594766233536,0.8644645429735797,1.0237002696006106,0.4002792227006139,-0.06546967589941632,-0.34534792613583737,-0.28345884340522276,-0.28333871267266025,-0.7063996190760748,0.1089098644391964,-1.1646299929041248,0.22332092173020712,0.464151732816904,-0.3162933094693469,0.6283673134361061,-0.22171658218041837,-1.0891005404221734
Small states,SST,0.2672176536394371,-0.23467638389094003,-0.3779078053127482,-0.14594106066566792,-0.13791491339430642,0.1470664582374579,-0.023515639746692085,-0.06614958431154666,-0.29535145197452767,-0.27571658640143887,-0.2523854988916743,-0.3723680655085808,0.05387356234964719,-0.12480153139791546,0.3097974363558805,-0.38115786460159196,0.08900463455224504,0.03556863454368463,-0.4183830938572567,-0.3724240231558861
Solomon Islands,SLB,-0.69039754166998,1.081583784191063,7.712798338302587e-16,2.5813457202748302,-0.9262119039070976,-1.3450937783374133,-0.6380394795752261,-0.0662865792750803,-0.3448006444172387,-0.3059322969829485,-0.3049233464284744,-2.1481778461601356e-16,0.08813106050097831,1.1329090843950174,-0.9919018655474341,-1.7529277997385053,0.7199377470627405,-0.8034714841152898,-1.4807722693735272,1.3308014708977034
"Somalia, Fed. Rep.",SOM,-1.5428518515055476,2.3227312227208756,7.712798338302587e-16,-2.7918885531676705,-0.9695058183245739,-2.964936818538194e-16,1.8463334426159214e-16,-0.05834931442341395,-0.30303466473376517,-0.30587293331512055,-0.3035786576247712,-0.9327104368677475,0.150567163447819,1.9526900275684904,-2.158763131623853,0.14471483661696916,2.4758783737680234,-1.3472066510767863e-16,-0.39196997239376924,0.3467526424533755
South Africa,ZAF,-0.032066490509838966,-0.14806878955085548,-0.3779078053127482,-1.6502643682445757,-0.4388237993846278,0.4640682004712659,-0.31019594033653947,-0.0637770197574432,-0.26221640728887546,-0.26361773591784265,-0.25907054348452707,-0.8806843643019018,0.46550051285489735,0.03463965296786457,0.4800446355001905,2.201598401556733,-0.7760030872763093,-0.24918356221149215,0.13398152217262407,-1.1262276481737161
South Asia,SAS,0.4097705122768105,-0.16999263022384917,-0.5950037785775188,-0.6980729929837625,-0.720622806906058,-1.2049134873160419,-0.7064791550589341,-0.06469253110128549,-0.11351290172436887,-0.12154793157324756,-0.021543322483116224,0.5613497670248682,-1.9850627172542952,0.005500484715265102,0.48431609872946046,-0.5212409081816596,0.19350817859769595,-0.6735665911628947,-1.1853717252442115,1.4877224144177934
South Asia (IDA & IBRD),TSA,0.4097705122768105,-0.16999263022384917,-0.5950037785775188,-0.6980729929837625,-0.720622806906058,-1.2049134873160419,-0.7064791550589341,-0.06469253110128549,-0.11351290172436887,-0.12154793157324756,-0.021543322483116224,0.5613497670248682,-1.9850627172542952,0.005500484715265102,0.48431609872946046,-0.5212409081816596,0.19350817859769595,-0.6735665911628947,-1.185371725244211,1.4877224144177934
South Sudan,SSD,-3.332161887992086,1.725410026489959,-0.8120997518422896,0.7502997603410879,0.0,-2.1646523375546374,1.8463334426159214e-16,-1.05735141047932e-17,-0.3027148084782431,-0.30534084854825155,-0.3047669989881778,1.9431400326662578,0.16424523992530485,1.604548343013016,-1.596577173506783,0.5279384351727103,0.07935854847926825,-1.3472066510767863e-16,-1.8100391722398608,1.864046179806354
Spain,ESP,0.6009441356056815,-1.058701905768785,0.05628414121679323,-0.6951569043239438,0.939463388952764,1.3412611640341228,0.8153707461484505,-0.0661466937561193,-0.3119383732856666,-0.14241844223751074,-0.11961674757756452,-0.5496073532095117,0.6169166155469862,-1.2287342892908788,0.4062339749209286,1.981949529553876,-0.47455405264879297,1.2889017090404433,0.8588477857971647,-1.107716583579901
Sri Lanka,LKA,0.5925039939241411,-0.3983713591391361,0.49047608774633467,-0.665444579806594,-0.405065816967699,-1.1089396022921822,-0.5264431088671608,-0.0643298429509509,-0.34244008643641205,-0.30025280733335996,-0.2954649272441998,-0.03922347094050564,0.05818293810915988,-0.3328068625282796,0.37392688065057694,-1.635815081846583,0.6332711496073297,-0.44325905876562294,-1.8284307621301572,0.09245522609244473
St. Kitts and Nevis,KNA,0.6009441356056815,-0.8186782646044597,0.9246680342758761,0.0,0.42012658670429814,0.4516792237479688,1.8463334426159214e-16,-0.06723145861605351,-0.3467330221875277,-0.3061357072108765,-0.3050220743761714,-2.1481778461601356e-16,0.09015660305040225,-0.7549701629708037,1.307063723708291,-0.8873120587982152,-1.0548434443067618,-1.3472066510767863e-16,-1.295913445887765,-3.0009553855211873e-16
St. Lucia,LCA,0.6009441356056815,-0.8460257967435836,0.05628414121679323,0.12509494477116556,-0.19855778822880762,0.1045249905062297,-0.43115070605986533,-0.06543468167171065,-0.3467086322769759,-0.30610813422117217,-0.3048720313929991,-2.1481778461601356e-16,0.09038543951292106,-0.7782469621402297,1.4153431488986727,-0.5754357991947212,-0.7270176191493378,-0.09003479203893482,-1.6160473868171277,-0.5305507134638116
St. Martin (French part),MAF,0.6009441356056815,-0.5970243297561425,7.712798338302587e-16,0.0,0.0,-2.964936818538194e-16,1.8463334426159214e-16,-1.05735141047932e-17,-0.3467476561338588,6.166589552818502e-17,0.0,-2.1481778461601356e-16,0.08734712568878515,-0.6750676007913038,-0.0017012120019009582,0.0,1.338702635977979e-16,-1.3472066510767863e-16,1.7688274877523635,-3.0009553855211873e-16
St. Vincent and the Grenadines,VCT,0.6009441356056815,-0.507912276229222,0.9246680342758761,-0.22033478929506178,-0.34996341125806746,0.04175806970062567,-0.49694516569626035,-0.06551800981724183,-0.34672396307789416,-0.3060981848603018,-0.3050138650659098,-2.1481778461601356e-16,0.08927297710602268,-0.4486758798329077,0.5401030046229147,-0.9144317335463382,-0.9003508140601597,-0.27968216642568006,-0.5906285931411679,-0.6417444773764001
Sub-Saharan Africa,SSF,-1.6273622805388344,1.5568256202273736,-0.8120997518422896,0.7698585856502655,-0.8375268915435028,-1.4260707006318922,-0.6131707565137381,-0.06542435082399149,1.3180973557631963,-0.13685505296416403,-0.12087766122016148,-0.8634739719506217,-0.1023197847109655,1.4805919879628364,-1.4598781447622606,0.11800073206610458,1.4648705008130314,-0.7250801497688819,-0.8359094002517925,1.413478848073717
Sub-Saharan Africa (IDA & IBRD countries),TSS,-1.6273622805388344,1.5568256202273736,-0.8120997518422896,0.7698585856502655,-0.8375268915435028,-1.4260707006318922,-0.6131707565137381,-0.06542435082399149,1.3180973557631963,-0.13685505296416403,-0.12087766122016148,-0.8634739719506216,-0.1023197847109655,1.4805919879628378,-1.4598781447622606,0.11800073206610458,1.4648705008130314,-0.7250801497688818,-0.8359094002517928,1.4134788480737166
Sub-Saharan Africa (excluding high income),SSA,-1.631404872849569,1.5819829057576895,-0.5950037785775188,0.7175779261483716,-0.8262682640215798,-1.388515702144295,-0.6068003004502135,-0.06542435082399149,1.239420319588317,-0.1385694383482615,-0.1292929424791809,-0.8490723943695336,-0.09208218514768576,1.4964912009260751,-1.486629541251407,0.026629324729055277,1.3852456270907987,-0.7106270757496842,-0.7325457306085472,1.3369427739113615
Sudan,SDN,-1.1883659008808563,1.4561269778417265,-0.8120997518422896,-2.0225310405845387,-0.8632206954021332,-1.3634790364858969,-0.686583922728377,-0.028535058341328478,-0.21657870351895198,-0.300735412356967,-0.3011114668528224,-0.15834724109537723,0.04564791109049326,1.4214867696596811,-1.338954772483069,0.0,1.1344301696755754,-0.7533427135168393,-1.159155844839141,0.16567889237541647
Suriname,SUR,0.5123226479495089,-0.1505437144246133,-1.6804836449013725,-0.46110046409371974,-0.15086616321720464,0.14289368062772484,-0.2313541078582997,-0.06335634874417785,-0.33556609397598985,-0.3053586451452617,-0.304452575819893,-2.1481778461601356e-16,0.09060181458391657,0.008801305574772284,0.38919245589413143,0.8004888755265416,-0.5423800854399841,-0.21821873851394893,0.2512453829451382,-0.7486450013718784
Sweden,SWE,0.6009441356056815,-0.7426525157697162,0.05628414121679323,0.32761798252975,1.5236248707918771,1.498771000468715,2.382239420703496,-0.06540472011038116,-0.3183696467795567,-0.22581907323050093,-0.225909855619459,-0.6731725514669733,0.17265214778843407,-0.9048540666268929,-0.22535747004784942,2.288642745301488,0.8895028290407184,2.3126103377745175,1.2196160391283315,-1.2688280955084394
Switzerland,CHE,0.6009441356056815,-1.0207456164439717,0.49047608774633467,0.8213218005583671,2.273196430395474,1.4425511677327822,4.205151404819275,-0.06728699188032733,-0.3439978937164109,-0.1477542894505258,-0.16722261304801547,-1.0607331758128444,0.14081669100772287,-1.1720492011916748,0.4414449413985462,1.7480423348512601,-0.16933690508843263,4.376358432665812,0.9099797208140071,-1.173933643842167
Syrian Arab Republic,SYR,0.1451764848025069,0.7755936376210186,-0.3779078053127482,-2.2978971965146915,-0.8817311364339843,-0.9983609956342573,-0.7800036176463596,-0.05245427132473175,-0.33395479962215097,-0.30487550389949614,-0.30337883207127603,-2.1481778461601356e-16,0.6579281879039467,0.8789120397400786,-0.6909074344056219,-0.8997871091823517,-1.0661477831052937,-0.8373714588436141,0.599232544284384,0.07139765137724369
Tajikistan,TJK,0.5756237105610609,0.7406137778877826,-0.3779078053127482,-2.1298787936794814,-0.8836269423556328,-2.964936818538194e-16,-0.5037414313265701,-0.06448746414933348,-0.33707949559112893,-0.30569553157565815,-0.3035241629913453,-0.7698761551586976,0.08014330853454193,0.8998556701007773,-0.513713552425846,-0.35266704233509444,0.40718437363669235,-0.7831053997659383,-1.5319363130979957,-0.34480719026630935
Tanzania,TZA,-2.028159998194113,1.7570777892458425,-1.246291698371831,2.454157802098947,-0.9051044713370614,-1.7519270769535535,-0.6477329149305983,-0.06551296266138772,-0.28502376107314853,-0.303752110738815,-0.3006633353026874,-0.7077981055958479,0.01833367372519086,1.6074960710789852,-1.6624141527130638,1.3172483716814085,1.9257338855728061,-0.8387696195020339,-1.2094355818109328,1.991104242549326
Thailand,THA,0.5967240647649116,-0.9910441898739814,-0.3779078053127482,0.9304906316075989,-0.14224798249937104,0.33702798614294405,-0.4109463742457912,-0.06645491274520977,-0.3111495364016395,-0.18271480017817704,-0.18800437091772326,-0.4502954792777294,0.09630006907138997,-1.0240989252524784,1.2086155054032048,-0.6190984755392126,-0.20324992148402832,-0.4102652493948518,-0.2005237119436002,0.43956124895716875
Timor-Leste,TLS,0.20425747657328844,0.8901207855907951,-0.3779078053127482,0.7345809822093282,-0.8343628285400456,-1.2756587589114556,-0.6266338862255443,-0.06336722842992544,-0.3457149176356372,-0.30608075403300594,-0.3049136435715142,-0.09738541984749907,0.09485114909336244,0.9248800020244388,-0.940156837365253,1.4637551289819308,-0.6629596992909906,-0.7936093207699033,-1.398565037505513,0.8322114185510766
Togo,TGO,-1.4035895137601333,1.3503938235264354,0.05628414121679323,0.005191338412438547,-0.9395680994819703,-1.5793243039045568,-0.7723556973211388,-0.06720033165128886,-0.3429609483070465,-0.30564489821531726,-0.30428713922469924,0.5511962448946305,0.08813672476985253,1.3481827192831957,-1.2300147884626593,-0.5925718574146946,1.8579078527816146,-0.843161350413866,-0.847579758478643,1.748930607077844
Tonga,TON,0.5334230021533596,0.8470015578226969,2.2272438738645004,-0.4257332132972609,-0.7482591057453515,-2.964936818538194e-16,-0.6378345477285977,-0.062382031300337024,-0.34670096687651675,-0.30614651890952427,-0.3050564720247203,-2.1481778461601356e-16,0.08837122550124557,0.8679133948224705,-0.9547431063351143,-1.4417587425377458,-1.036002879642542,-0.3441872286166968,-1.7017896669087225,-0.010655088119224226
Trinidad and Tobago,TTO,0.6009441356056815,-0.8430434407883802,-1.246291698371831,0.17205958675020264,0.2778881712205923,0.6853547698930179,0.41991367882722713,-0.06898949866009714,-0.3463936540035642,-0.30255392431426853,-0.3020703584809835,-1.025144985327324,0.06857687149336832,-0.8015551895668048,1.2404084236129684,0.7611767419630852,-1.0887564607023574,0.22032476688336802,-0.28955001588235907,-0.7256204670000042
Tunisia,TUN,0.6009441356056815,-0.3204037959216726,-0.3779078053127482,-1.494610126256908,-0.47775810382542366,0.3390142282851771,-0.6225140813473491,-0.0618711356748791,-0.3359248075401485,-0.29910876687576243,-0.2947314611612969,0.571315500091399,0.06816791128064904,-0.1910085228114753,0.5315903865311993,-0.022106951511119,-0.644119134626771,-0.36929361309271125,0.3756257679847268,-0.7700121143414054
Turkiye,TUR,0.6009441356056815,-0.508725976385554,0.9246680342758761,-1.0610977269279553,0.26444055259450416,0.6426547366126196,0.05248809721133379,-0.05667378413853769,-0.29311912081258146,-0.21554747586874284,-0.20779145090529902,0.8679184940501001,0.07261096378559351,-0.40021818881189297,0.7865062564982499,-0.5021762751267912,-0.5725249889027357,0.341516070904971,1.2621981804080407,-0.4261045131623533
Turkmenistan,TKM,0.5967240647649116,0.13586217858104682,0.9246680342758761,-1.50687844089633,-0.3437565363283496,-2.964936818538194e-16,1.8463334426159214e-16,-0.06394872480321141,-0.3140038527907862,-0.3007899408757836,-0.30368973408174416,-2.1481778461601356e-16,0.11274230875949909,0.36936399030676004,0.2818427331529539,0.20425484981399536,-1.1000607995008893,-1.3472066510767863e-16,-0.5971859421982938,-0.3136124981410377
Turks and Caicos Islands,TCA,0.6009441356056815,-1.0017605383038735,1.3588599808054174,0.0,0.36133552388000845,-2.964936818538194e-16,1.8463334426159214e-16,-0.06763930116671392,-0.3466849392210113,6.166589552818502e-17,0.0,-2.1481778461601356e-16,0.09192498779293624,-0.991070213955072,1.5611185778718588,0.0,-1.0849883477695135,-1.3472066510767863e-16,1.453383960789716,-3.0009553855211873e-16
Tuvalu,TUV,0.5882839230833712,0.2915446203572666,-0.3779078053127482,0.0,-0.8050244188263385,-0.32447410277281286,1.8463334426159214e-16,-0.06241897473317254,-0.3467490498430332,-0.306151630570795,-0.3051605347148107,-2.1481778461601356e-16,0.08999687066814901,0.4472861128468109,-0.15423473004588198,-1.5500491104556238,-0.8664377976645642,-1.3472066510767863e-16,0.03692580700361732,-3.0009553855211873e-16
Uganda,UGA,-1.8762374479263886,2.041882812497089,-1.246291698371831,1.7376115501902025,-0.929385221374143,-2.964936818538194e-16,-0.6369875095184233,-0.06497754579726331,-0.33277781222438024,-0.3043788709586889,-0.30158668372082015,-0.07254916704907494,0.21183869271411843,1.8188917438160215,-1.8579121861520083,1.126633983608627,2.3063132917900453,-0.8331312585593232,-1.455665910604413,1.6281828906263283
Ukraine,UKR,0.6009441356056815,-1.021096657498773,0.49047608774633467,-0.4839118616263951,-0.4003698699375671,0.4819235158633133,-0.7351732752882522,-0.06107412664361857,-0.3063753856247733,-0.2809580267031831,-0.2749958667889922,2.2011452446743,0.08255968563628761,-1.1389255652080246,0.6887023348943014,-0.21501276333220298,-0.8249885554032806,-0.789028051630919,0.3994030254817709,-0.7571594383425818
United Arab Emirates,ARE,0.6009441356056815,-1.128779298465515,0.9246680342758761,1.999559236983488,2.5465094066310123,1.6930805626435435,1.4826499528786163,-0.0692500588666331,-0.3418020791285428,-0.19947304812033714,-0.1808969060053596,-2.1481778461601356e-16,-0.051431993144900906,-1.0145637430140142,2.9433553629832074,2.5433267968401543,-1.0774521219038256,1.207635848545378,1.0999083526432973,-1.5174735187616855
United Kingdom,GBR,0.6009441356056815,-0.7508503446004541,0.49047608774633467,0.3434326068696299,1.2099973189933382,1.4162835326795127,1.5240986743500615,-0.06537834889704211,-0.32989213737880985,-0.07459938719995599,0.0332108652844026,0.18624582494876435,0.3540310999714143,-0.8809630482650811,-0.023203898490586614,0.8591949949813198,-0.6742640380895224,2.21168254286956,0.9944605617772037,-1.0332883080273143
United States,USA,0.6009441356056815,-0.7535428649347954,0.9246680342758761,0.3633686181586906,1.8911608269302074,1.2874990973103226,1.8463334426159214e-16,-0.06608858289607569,0.29069101839223666,0.5242018628596968,0.9383575858830111,1.5638609598974105,2.1006344629764477,-0.8239043155161138,0.33318281747135836,0.05772366055713626,-0.71948139328365,-1.3472066510767863e-16,0.8809885836193689,-1.4106263073533347
Upper middle income,UMC,0.5704383845796263,-0.6259023743207961,0.05628414121679323,0.35499973776848326,-0.2664670071113637,0.37239644916304115,-0.26310256975624835,-0.06549040366275881,2.694607537623736,2.08311657358247,1.7772419165474314,-0.18238538075580618,-0.41604551199405837,-0.5648904525936228,0.7930883799816159,0.26822652931875135,-0.5060518916368478,-0.21451684252735878,0.29780088577489366,-0.08496699486874336
Uruguay,URY,0.5967240647649116,-0.6184754762413985,1.793051927334959,0.10841770455820124,0.11917086056428199,1.0338442919698714,0.5004682514966866,-0.06106662317096806,-0.334554791421725,-0.30295026907371947,-0.30201316944311324,0.2060427398857688,0.08710129641964365,-0.6714451790152376,0.16781563863069388,-0.33916590555571746,1.1306620567427315,0.21723070988923457,1.5609569510583348,-0.5548394862822831
Uzbekistan,UZB,0.6009441356056815,0.02420718271956445,0.9246680342758761,-0.27995113074600336,-0.6552348824959421,0.49340699984529907,-0.6184427682699468,-0.05413234808984237,-0.3160508631406686,-0.30194479822464065,-0.294266523140681,-2.1481778461601356e-16,0.07980345240208826,0.22090997713328703,0.29092213715971144,-0.6378110511154218,-1.04353910550823,-0.7021221009825582,-0.43889236594758896,-0.1426661044738154
Vanuatu,VUT,-0.8971810128677169,1.136143214814674,7.712798338302587e-16,-0.12899335295624012,-0.8901545073796749,-0.8790988387704777,-0.6383128075406593,-0.0647689335318721,-0.3459016746650052,-0.3061348914803132,-0.30501048388586016,-2.1481778461601356e-16,0.08964681885172172,1.1609692172578827,-1.0814736587423428,-2.1348170972121636,0.08689477434495627,-0.5262058001579724,-1.6493468663279773,0.896441457143282
"Venezuela, RB",VEN,0.5925039939241411,-0.02776571566688328,3.095627766923583,-0.463688311712973,0.0,-2.964936818538194e-16,1.8463334426159214e-16,16.24430943076805,-0.2852850815433463,-0.2987188340754611,-0.30177003691620025,-0.0004242624962265122,-1.0147519348773117,0.0935655481662981,0.07364856079805313,-0.061867108230896126,-0.5084670690443885,-1.3472066510767863e-16,1.2819122884752152,-0.06053159577196017
Viet Nam,VNM,0.5756237105610609,-0.39272916814414394,0.05628414121679323,1.7803589590119386,-0.5435931767283144,0.42086743387770026,-0.6719807718424538,-0.06540669964642658,-0.3249096967658313,-0.17512342589754137,-0.18089976659656293,-2.1481778461601356e-16,0.08806195642071273,-0.24667717735385336,0.7370324246130023,0.36524360730163014,-0.3351338741335667,-0.7011356554742081,-1.1524021671733433,0.6715074278705329
Virgin Islands (U.S.),VIR,0.6009441356056815,-0.818101117552078,7.712798338302587e-16,-1.01662508636005,0.7588299023697801,-2.964936818538194e-16,1.8463334426159214e-16,-0.06566328413093078,-0.34672675049624296,6.166589552818502e-17,0.0,-2.1481778461601356e-16,0.08727802160851957,-0.9949070394911341,-0.18194658873216538,0.0,-0.8702059105974081,-1.3472066510767863e-16,1.549241718246519,-1.3708712803957663
West Bank and Gaza,PSE,0.6009441356056815,1.180100486562935,0.05628414121679323,-2.2715394892815586,-0.7466810699182769,0.5026956028045648,-0.5586390974856709,-0.06434551127993737,-0.3463316339453039,-0.3055982372166116,-0.3018809332376987,-2.1481778461601356e-16,0.0623665670996647,1.211508592733326,-1.08441930712874,0.0,-0.5800612147684236,-0.3886488669776335,1.1349308489016894,-0.6461272204715782
World,WLD,0.18351127156962457,-0.1964295547591704,0.05628414121679323,0.0830792488529478,-0.22463294747790563,-0.19510130576065016,-0.20890060382051448,-0.06544194267421574,8.708779865998691,8.907465195291138,9.007271794990194,0.36002665299134484,0.09038543951292106,-0.1009431517809909,0.19377987117155845,0.17025444491323832,-0.4038957502304024,0.002471332062790395,-0.19101582509834747,0.21161620126715466
"Yemen, Rep.",YEM,-0.5469151330837957,1.3915639842648526,-0.3779078053127482,-2.8424953510552866,0.0,-2.964936818538194e-16,1.8463334426159214e-16,-1.05735141047932e-17,-0.3099593087667121,-0.30609365365462393,-0.3029790296904946,-2.1481778461601356e-16,0.09279728519956736,1.3932726836467928,-1.2359121500616996,-2.1037330846270983,-0.9907855244484146,-1.3472066510767863e-16,-1.1397637782912016,0.3383812077055298
Zambia,ZMB,-1.804496243633296,1.6972935445359918,-1.246291698371831,-0.048386691926912244,-0.8880552541823165,-1.6639190243866744,-0.46326527356971536,-0.06153004446645788,-0.29494766724937854,-0.3025978724625381,-0.3015771111711563,-0.5195787243974849,0.11121295616345751,1.623610723032228,-1.4922670564710887,-0.45404683587600375,2.140516322744911,-0.6919557055405001,-0.7562442999942158,1.5122828094496028
Zimbabwe,ZWE,-1.648353622524801,1.628604140067946,-1.246291698371831,0.40180294761500535,-0.8519302560305002,-1.3347578081981044,-0.5852051861178232,0.22830540954651726,-0.3197933207011941,-0.3043540169127451,-0.30341487435265474,-1.1025275879568612,-0.02641971465008478,1.5054116157137951,-1.5786137764926154,0.8453338278878361,1.9483425631698696,-0.6549740659890851,-1.0827026596698583,1.2969839124352431
